timestamp,datetime,value,type
1762341120094,2025-11-05 19:12:00,1557.68716,account_value
1762341120094,2025-11-05 19:12:00,0.0,pnl
1762349520021,2025-11-05 21:32:00,1557.68716,account_value
1762349520021,2025-11-05 21:32:00,0.0,pnl
1762356720046,2025-11-05 23:32:00,1557.68716,account_value
1762356720046,2025-11-05 23:32:00,0.0,pnl
1762365120024,2025-11-06 01:52:00,1557.68716,account_value
1762365120024,2025-11-06 01:52:00,0.0,pnl
1762372320047,2025-11-06 03:52:00,1557.68716,account_value
1762372320047,2025-11-06 03:52:00,0.0,pnl
1762380720019,2025-11-06 06:12:00,1557.68716,account_value
1762380720019,2025-11-06 06:12:00,0.0,pnl
1762387920081,2025-11-06 08:12:00,1557.68716,account_value
1762387920081,2025-11-06 08:12:00,0.0,pnl
1762395120085,2025-11-06 10:12:00,1557.68716,account_value
1762395120085,2025-11-06 10:12:00,0.0,pnl
1762403520013,2025-11-06 12:32:00,1557.68716,account_value
1762403520013,2025-11-06 12:32:00,0.0,pnl
1762411920064,2025-11-06 14:52:00,1557.68716,account_value
1762411920064,2025-11-06 14:52:00,0.0,pnl
1762419120076,2025-11-06 16:52:00,1557.68716,account_value
1762419120076,2025-11-06 16:52:00,0.0,pnl
1762427520077,2025-11-06 19:12:00,1557.68716,account_value
1762427520077,2025-11-06 19:12:00,0.0,pnl
1762435145912,2025-11-06 21:19:05,1557.68716,account_value
1762435145912,2025-11-06 21:19:05,0.0,pnl
